Survey: in2022_v06
Deployment: 1
Start time: 14-Jul-2022 22:45:42
Bottom time: 14-Jul-2022 23:07:09
End time: 14-Jul-2022 23:26:42
Water depth: NaN
Pressure bin: 1
Max scans: 240000000000

DateTime,Pressure,"Primary Temperature","Primary Salinity","Secondary Temperature","Secondary Salinity","Primary SBE43 Oxygen","Secondary SBE43 Oxygen","PAR","Transmissometer","Fluorescence, WET Labs ECO-AFL/FL","Turbidity, WET Labs ECO BB","Wetlabs CDOM"
2022-07-14 22:59:48,821.0,7.162,34.472,7.162,34.472,209.01,209.91,0.00,NaN,0.042199999,0.000107228,0.074476825
2022-07-14 22:59:49,822.0,7.159,34.471,7.160,34.471,208.88,209.81,0.00,NaN,0.038126777,0.000105692,0.082002345
2022-07-14 22:59:50,823.0,7.153,34.471,7.156,34.471,208.80,209.69,0.00,NaN,0.038615624,0.000104937,0.081132783
2022-07-14 22:59:51,824.0,7.151,34.471,7.155,34.471,208.78,209.71,0.00,NaN,0.042199999,0.000105790,0.079552555
2022-07-14 22:59:52,825.0,7.142,34.470,7.143,34.470,208.93,209.76,0.00,NaN,0.042199999,0.000107292,0.080081488
2022-07-14 22:59:53,826.0,7.131,34.468,7.130,34.468,209.00,209.77,0.00,NaN,0.042199999,0.000106483,0.086199999
2022-07-14 22:59:54,827.0,7.115,34.468,7.115,34.468,208.98,209.70,0.00,NaN,0.042199999,0.000105790,0.086199999
2022-07-14 22:59:55,828.0,7.111,34.467,7.111,34.467,209.06,209.67,0.00,NaN,0.042199999,0.000105790,0.068452786
2022-07-14 22:59:56,829.0,7.102,34.466,7.108,34.467,209.26,209.58,0.00,NaN,0.042199999,0.000107111,0.082465975
2022-07-14 22:59:57,830.0,7.099,34.466,7.107,34.467,209.32,209.76,0.00,NaN,0.042199999,0.000111614,0.071997429
2022-07-14 22:59:59,831.0,7.091,34.465,7.092,34.465,209.41,209.90,0.00,NaN,0.042199999,0.000107148,0.082014754
2022-07-14 23:00:00,832.0,7.070,34.463,7.071,34.464,209.45,209.84,0.00,NaN,0.042199999,0.000112251,0.086199999
2022-07-14 23:00:00,833.0,7.058,34.463,7.058,34.463,209.44,209.94,0.00,NaN,0.042199999,0.000115894,0.086199999
2022-07-14 23:00:01,834.0,7.031,34.459,7.032,34.460,209.51,210.10,0.00,NaN,0.042199999,0.000105790,0.080409267
2022-07-14 23:00:02,835.0,6.993,34.459,6.996,34.459,209.68,210.04,0.00,NaN,0.048355701,0.000107365,0.081015787
2022-07-14 23:00:03,836.0,6.981,34.459,6.988,34.459,209.59,209.86,0.00,NaN,0.043849334,0.000114440,0.081749215
2022-07-14 23:00:04,837.0,6.972,34.458,6.984,34.457,209.56,209.71,0.00,NaN,0.042199999,0.000109572,0.081861499
2022-07-14 23:00:06,838.0,6.959,34.457,6.959,34.457,209.47,209.86,0.00,NaN,0.042199999,0.000107624,0.086199999
2022-07-14 23:00:06,839.0,6.950,34.457,6.950,34.457,209.36,209.89,0.00,NaN,0.042199999,0.000109401,0.086199999
2022-07-14 23:00:07,840.0,6.940,34.456,6.941,34.456,209.39,209.79,0.00,NaN,0.042199999,0.000110677,0.080681404
2022-07-14 23:00:08,841.0,6.930,34.455,6.931,34.455,209.47,209.85,0.00,NaN,0.042199999,0.000109159,0.080029564
2022-07-14 23:00:09,842.0,6.916,34.454,6.921,34.455,209.46,209.84,0.00,NaN,0.042199999,0.000107550,0.076714556
2022-07-14 23:00:10,843.0,6.893,34.453,6.901,34.454,209.53,209.81,0.00,NaN,0.038017201,0.000107611,0.086199999
2022-07-14 23:00:11,844.0,6.888,34.453,6.889,34.453,209.43,209.84,0.00,NaN,0.039607162,0.000106477,0.077631604
2022-07-14 23:00:13,845.0,6.886,34.452,6.886,34.452,209.34,209.79,0.00,NaN,0.042199999,0.000108096,0.081506929
2022-07-14 23:00:14,846.0,6.873,34.451,6.876,34.452,209.37,209.79,0.00,NaN,0.042199999,0.000110470,0.080918362
2022-07-14 23:00:14,847.0,6.857,34.451,6.858,34.451,209.36,209.75,0.00,NaN,0.042199999,0.000108357,0.063035873
2022-07-14 23:00:15,848.0,6.844,34.451,6.845,34.451,209.38,209.74,0.00,NaN,0.042199999,0.000106391,0.086199999
2022-07-14 23:00:16,849.0,6.840,34.451,6.840,34.451,209.33,209.68,0.00,NaN,0.042199999,0.000107794,0.068591021
2022-07-14 23:00:17,850.0,6.838,34.451,6.838,34.451,209.27,209.58,0.00,NaN,0.042199999,0.000109025,0.086199999
2022-07-14 23:00:18,851.0,6.833,34.450,6.834,34.450,209.20,209.41,0.00,NaN,0.042199999,0.000106077,0.086199999
2022-07-14 23:00:19,852.0,6.826,34.450,6.828,34.450,209.11,209.29,0.00,NaN,0.042199999,0.000107859,0.086199999
2022-07-14 23:00:21,853.0,6.819,34.450,6.821,34.450,209.10,209.33,0.00,NaN,0.042199999,0.000108891,0.086199999
2022-07-14 23:00:22,854.0,6.815,34.450,6.816,34.450,209.01,209.32,0.00,NaN,0.042199999,0.000108394,0.086199999
2022-07-14 23:00:23,855.0,6.810,34.450,6.810,34.450,208.88,209.35,0.00,NaN,0.042199999,0.000111070,0.079417008
2022-07-14 23:00:23,856.0,6.801,34.449,6.801,34.450,208.74,209.25,0.00,NaN,0.042199999,0.000107631,0.086199999
2022-07-14 23:00:24,857.0,6.794,34.449,6.795,34.449,208.68,209.19,0.00,NaN,0.042199999,0.000106282,0.086199999
2022-07-14 23:00:25,858.0,6.794,34.449,6.794,34.449,208.67,209.15,0.00,NaN,0.038235261,0.000106663,0.081261833
2022-07-14 23:00:26,859.0,6.789,34.448,6.792,34.449,208.59,209.02,0.00,NaN,0.034548222,0.000110464,0.077783176
2022-07-14 23:00:28,860.0,6.783,34.448,6.789,34.448,208.38,208.90,0.00,NaN,0.040126904,0.000107861,0.079201889
2022-07-14 23:00:29,861.0,6.777,34.447,6.779,34.447,208.41,208.90,0.00,NaN,0.042199999,0.000106073,0.081300229
2022-07-14 23:00:30,862.0,6.770,34.447,6.771,34.447,208.47,208.88,0.00,NaN,0.042199999,0.000111070,0.080636631
2022-07-14 23:00:31,863.0,6.769,34.448,6.769,34.448,208.49,208.85,0.00,NaN,0.042199999,0.000109699,0.086199999
2022-07-14 23:00:32,864.0,6.766,34.447,6.766,34.448,208.45,208.85,0.00,NaN,0.042199999,0.000107461,0.086199999
2022-07-14 23:00:32,865.0,6.757,34.447,6.759,34.447,208.39,208.90,0.00,NaN,0.042199999,0.000107282,0.069411351
2022-07-14 23:00:33,866.0,6.747,34.446,6.748,34.446,208.26,208.89,0.00,NaN,0.042199999,0.000111996,0.086199999
2022-07-14 23:00:34,867.0,6.739,34.446,6.740,34.446,208.18,208.81,0.00,NaN,0.042199999,0.000113122,0.081050887
2022-07-14 23:00:35,868.0,6.734,34.446,6.735,34.446,208.12,208.87,0.00,NaN,0.042199999,0.000107550,0.086199999
2022-07-14 23:00:36,869.0,6.731,34.445,6.732,34.446,208.14,208.89,0.00,NaN,0.042199999,0.000107550,0.086199999
2022-07-14 23:00:38,870.0,6.729,34.445,6.732,34.445,208.18,208.73,0.00,NaN,0.039726090,0.000109489,0.082556534
2022-07-14 23:00:39,871.0,6.728,34.445,6.728,34.445,208.20,208.71,0.00,NaN,0.041325532,0.000112158,0.086199999
2022-07-14 23:00:40,872.0,6.727,34.445,6.727,34.445,208.25,208.66,0.00,NaN,0.047038318,0.000108260,0.080866185
2022-07-14 23:00:41,873.0,6.723,34.445,6.723,34.445,208.28,208.60,0.00,NaN,0.042199999,0.000102798,0.086199999
2022-07-14 23:00:42,874.0,6.717,34.445,6.717,34.445,208.10,208.63,0.00,NaN,0.049500000,0.000114590,0.086199999
2022-07-14 23:00:42,875.0,6.707,34.444,6.708,34.445,207.96,208.70,0.00,NaN,0.038510247,0.000110522,0.080908686
2022-07-14 23:00:43,876.0,6.701,34.444,6.702,34.445,207.93,208.72,0.00,NaN,0.044638446,0.000108095,0.081593586
2022-07-14 23:00:45,877.0,6.695,34.445,6.696,34.445,207.95,208.68,0.00,NaN,0.044249995,0.000108816,0.086199999
2022-07-14 23:00:46,878.0,6.692,34.444,6.692,34.444,207.85,208.51,0.00,NaN,0.042199999,0.000111013,0.086199999
2022-07-14 23:00:47,879.0,6.684,34.444,6.685,34.444,207.73,208.42,0.00,NaN,0.036269175,0.000109659,0.086199999
2022-07-14 23:00:48,880.0,6.679,34.444,6.680,34.444,207.76,208.41,0.00,NaN,0.040243556,0.000106632,0.086199999
2022-07-14 23:00:49,881.0,6.673,34.444,6.673,34.444,207.67,208.29,0.00,NaN,0.042199999,0.000109286,0.086199999
2022-07-14 23:00:50,882.0,6.667,34.443,6.668,34.444,207.60,208.34,0.00,NaN,0.042199999,0.000112066,0.086199999
2022-07-14 23:00:51,883.0,6.662,34.443,6.662,34.443,207.63,208.20,0.00,NaN,0.042199999,0.000110571,0.086199999
2022-07-14 23:00:52,884.0,6.651,34.442,6.654,34.443,207.63,208.22,0.00,NaN,0.042199999,0.000107550,0.086199999
2022-07-14 23:00:53,885.0,6.637,34.441,6.639,34.441,207.61,208.28,0.00,NaN,0.038516547,0.000107550,0.086199999
2022-07-14 23:00:54,886.0,6.618,34.440,6.619,34.441,207.63,208.26,0.00,NaN,0.034800000,0.000106869,0.080911505
2022-07-14 23:00:55,887.0,6.613,34.441,6.613,34.441,207.63,208.23,0.00,NaN,0.036357856,0.000106824,0.086199999
2022-07-14 23:00:56,888.0,6.610,34.441,6.611,34.441,207.63,208.07,0.00,NaN,0.042199999,0.000111154,0.080390481
2022-07-14 23:00:57,889.0,6.605,34.440,6.606,34.440,207.60,207.99,0.00,NaN,0.041653214,0.000112636,0.086199999
2022-07-14 23:00:58,890.0,6.597,34.439,6.598,34.440,207.54,207.93,0.00,NaN,0.034800000,0.000105868,0.070708363
2022-07-14 23:00:59,891.0,6.580,34.437,6.582,34.438,207.40,208.04,0.00,NaN,0.034800000,0.000109310,0.081261253
2022-07-14 23:01:00,892.0,6.566,34.436,6.566,34.437,207.34,208.07,0.00,NaN,0.042199999,0.000105892,0.086199999
2022-07-14 23:01:00,893.0,6.562,34.436,6.563,34.436,207.30,207.91,0.00,NaN,0.042199999,0.000107118,0.086199999
2022-07-14 23:01:02,894.0,6.557,34.436,6.559,34.436,207.34,207.85,0.00,NaN,0.042199999,0.000106362,0.081360269
2022-07-14 23:01:03,895.0,6.547,34.435,6.551,34.435,207.56,208.07,0.00,NaN,0.036243688,0.000105961,0.086199999
2022-07-14 23:01:04,896.0,6.532,34.434,6.535,34.434,207.75,208.17,0.00,NaN,0.042199999,0.000109108,0.086199999
2022-07-14 23:01:05,897.0,6.513,34.432,6.514,34.433,207.94,208.06,0.00,NaN,0.042199999,0.000105790,0.080842530
2022-07-14 23:01:06,898.0,6.496,34.432,6.495,34.432,207.99,208.05,0.00,NaN,0.042199999,0.000107453,0.086199999
2022-07-14 23:01:07,899.0,6.490,34.431,6.489,34.431,208.04,207.99,0.00,NaN,0.037265885,0.000108724,0.086199999
2022-07-14 23:01:08,900.0,6.479,34.430,6.479,34.430,207.91,208.08,0.00,NaN,0.037294906,0.000108217,0.072644038
2022-07-14 23:01:08,901.0,6.470,34.429,6.471,34.429,207.97,208.16,0.00,NaN,0.042199999,0.000105942,0.086199999
2022-07-14 23:01:09,902.0,6.453,34.428,6.458,34.429,208.03,208.28,0.00,NaN,0.041068068,0.000106127,0.086199999
2022-07-14 23:01:11,903.0,6.445,34.428,6.448,34.428,208.04,208.43,0.00,NaN,0.036968802,0.000105944,0.086199999
2022-07-14 23:01:12,904.0,6.441,34.427,6.443,34.428,208.16,208.65,0.00,NaN,0.042199999,0.000104133,0.068023008
2022-07-14 23:01:13,905.0,6.420,34.425,6.424,34.426,208.36,208.77,0.00,NaN,0.042199999,0.000106980,0.081331356
2022-07-14 23:01:14,906.0,6.406,34.425,6.408,34.425,208.35,208.89,0.00,NaN,0.042199999,0.000105274,0.086199999
2022-07-14 23:01:15,907.0,6.391,34.424,6.393,34.424,208.32,208.83,0.00,NaN,0.044378359,0.000104030,0.086199999
2022-07-14 23:01:16,908.0,6.377,34.424,6.378,34.424,208.34,208.85,0.00,NaN,0.047958196,0.000103739,0.064328001
2022-07-14 23:01:17,909.0,6.373,34.423,6.373,34.423,208.27,208.84,0.00,NaN,0.042199999,0.000102341,0.080291496
2022-07-14 23:01:18,910.0,6.370,34.423,6.370,34.423,208.27,208.78,0.00,NaN,0.042199999,0.000105790,0.076061609
2022-07-14 23:01:19,911.0,6.366,34.423,6.367,34.423,208.25,208.81,0.00,NaN,0.042199999,0.000104447,0.075842180
2022-07-14 23:01:20,912.0,6.365,34.423,6.365,34.423,208.23,208.78,0.00,NaN,0.042199999,0.000102840,0.069625237
2022-07-14 23:01:21,913.0,6.362,34.423,6.363,34.423,208.12,208.82,0.00,NaN,0.042199999,0.000104579,0.071922744
2022-07-14 23:01:22,914.0,6.358,34.423,6.359,34.423,207.97,208.80,0.00,NaN,0.042199999,0.000104634,0.081666899
2022-07-14 23:01:23,915.0,6.351,34.422,6.354,34.422,207.99,208.68,0.00,NaN,0.036288601,0.000101276,0.082308563
2022-07-14 23:01:24,916.0,6.339,34.422,6.344,34.422,207.99,208.73,0.00,NaN,0.041931361,0.000099080,0.072659198
2022-07-14 23:01:25,917.0,6.331,34.422,6.331,34.422,207.93,208.61,0.00,NaN,0.049500000,0.000104103,0.086199999
2022-07-14 23:01:26,918.0,6.324,34.422,6.324,34.422,208.00,208.47,0.00,NaN,0.042199999,0.000104030,0.079429536
2022-07-14 23:01:27,919.0,6.321,34.422,6.321,34.422,208.01,208.44,0.00,NaN,0.042199999,0.000103056,0.065720758
2022-07-14 23:01:28,920.0,6.320,34.422,6.320,34.422,207.85,208.29,0.00,NaN,0.042199999,0.000103168,0.073024022
2022-07-14 23:01:29,921.0,6.321,34.423,6.321,34.423,207.85,208.19,0.00,NaN,0.042199999,0.000105247,0.086199999
2022-07-14 23:01:30,922.0,6.314,34.424,6.318,34.424,207.82,208.18,0.00,NaN,0.042199999,0.000102270,0.069407428
2022-07-14 23:01:31,923.0,6.302,34.425,6.303,34.425,207.61,208.16,0.00,NaN,0.042199999,0.000102270,0.086199999
2022-07-14 23:01:32,924.0,6.296,34.426,6.296,34.426,207.56,207.99,0.00,NaN,0.042199999,0.000101851,0.080331384
2022-07-14 23:01:33,925.0,6.284,34.426,6.286,34.426,207.50,207.86,0.00,NaN,0.042199999,0.000100584,0.059716057
2022-07-14 23:01:34,926.0,6.276,34.427,6.278,34.427,207.09,207.63,0.00,NaN,0.042199999,0.000100510,0.081990737
2022-07-14 23:01:35,927.0,6.261,34.425,6.270,34.426,206.94,207.33,0.00,NaN,0.039562317,0.000101137,0.081832362
2022-07-14 23:01:36,928.0,6.247,34.425,6.248,34.425,206.57,207.08,0.00,NaN,0.037445901,0.000102899,0.082048590
2022-07-14 23:01:37,929.0,6.241,34.424,6.241,34.424,206.32,206.83,0.00,NaN,0.041708794,0.000104030,0.081834413
2022-07-14 23:01:38,930.0,6.231,34.424,6.231,34.424,206.19,206.75,0.00,NaN,0.034800001,0.000104030,0.079471896
2022-07-14 23:01:39,931.0,6.217,34.423,6.219,34.424,206.06,206.68,0.00,NaN,0.040260616,0.000102731,0.067398668
2022-07-14 23:01:40,932.0,6.209,34.424,6.213,34.425,206.00,206.44,0.00,NaN,0.042199999,0.000102209,0.074702285
2022-07-14 23:01:41,933.0,6.208,34.426,6.210,34.427,205.84,206.38,0.00,NaN,0.042199999,0.000101560,0.074839073
2022-07-14 23:01:42,934.0,6.207,34.428,6.207,34.428,205.68,206.34,0.00,NaN,0.042199999,0.000099877,0.078582981
2022-07-14 23:01:43,935.0,6.208,34.431,6.208,34.431,205.57,206.28,0.00,NaN,0.042199999,0.000104030,0.079533906
2022-07-14 23:01:44,936.0,6.194,34.430,6.194,34.431,205.59,206.24,0.00,NaN,0.042199999,0.000105159,0.067201585
2022-07-14 23:01:45,937.0,6.178,34.429,6.181,34.430,205.51,206.17,0.00,NaN,0.042199999,0.000104739,0.069545278
2022-07-14 23:01:46,938.0,6.169,34.429,6.179,34.430,205.08,205.68,0.00,NaN,0.042199999,0.000101759,0.074594292
2022-07-14 23:01:47,939.0,6.166,34.429,6.169,34.430,204.67,205.28,0.00,NaN,0.042199999,0.000102233,0.077725005
2022-07-14 23:01:48,940.0,6.164,34.429,6.164,34.430,204.27,205.05,0.00,NaN,0.042199999,0.000104858,0.086199999
2022-07-14 23:01:49,941.0,6.166,34.430,6.166,34.430,204.03,204.90,0.00,NaN,0.042199999,0.000103093,0.086199999
2022-07-14 23:01:50,942.0,6.166,34.430,6.166,34.430,203.96,204.68,0.00,NaN,0.042199999,0.000101455,0.080212732
2022-07-14 23:01:51,943.0,6.166,34.430,6.166,34.430,203.80,204.49,0.00,NaN,0.042199999,0.000103753,0.086199999
2022-07-14 23:01:52,944.0,6.167,34.430,6.168,34.430,203.67,204.24,0.00,NaN,0.042199999,0.000101653,0.078527565
2022-07-14 23:01:53,945.0,6.167,34.430,6.167,34.430,203.39,204.02,0.00,NaN,0.042199999,0.000101348,0.077533394
2022-07-14 23:01:54,946.0,6.169,34.431,6.168,34.431,203.32,204.01,0.00,NaN,0.039205153,0.000104484,0.064991226
2022-07-14 23:01:55,947.0,6.169,34.431,6.168,34.432,203.40,204.03,0.00,NaN,0.036882602,0.000106146,0.075194829
2022-07-14 23:01:56,948.0,6.161,34.431,6.160,34.432,203.43,203.92,0.00,NaN,0.042199999,0.000103588,0.080516330
2022-07-14 23:01:57,949.0,6.149,34.434,6.151,34.433,203.45,203.82,0.00,NaN,0.042199999,0.000116350,0.069614514
2022-07-14 23:01:58,950.0,6.147,34.435,6.148,34.435,203.34,203.64,0.00,NaN,0.055934449,0.000106346,0.066670988
2022-07-14 23:01:59,951.0,6.146,34.435,6.146,34.435,203.03,203.46,0.00,NaN,0.043049691,0.000102659,0.077336956
2022-07-14 23:02:00,952.0,6.145,34.435,6.145,34.435,202.56,203.31,0.00,NaN,0.042199999,0.000108044,0.073750785
2022-07-14 23:02:01,953.0,6.144,34.435,6.144,34.435,202.18,203.05,0.00,NaN,0.042199999,0.000110003,0.071296935
2022-07-14 23:02:02,954.0,6.142,34.435,6.142,34.435,202.00,202.85,0.00,NaN,0.042199999,0.000104117,0.080556895
2022-07-14 23:02:03,955.0,6.134,34.434,6.134,34.435,201.90,202.83,0.00,NaN,0.042199999,0.000105790,0.073983541
2022-07-14 23:02:04,956.0,6.121,34.434,6.122,34.435,201.88,202.71,0.00,NaN,0.036641151,0.000105790,0.074004168
2022-07-14 23:02:05,957.0,6.099,34.434,6.103,34.435,201.96,202.69,0.00,NaN,0.038731373,0.000105790,0.080783738
2022-07-14 23:02:06,958.0,6.084,34.435,6.089,34.436,201.92,202.62,0.00,NaN,0.042199999,0.000108011,0.082280024
2022-07-14 23:02:08,959.0,6.074,34.435,6.080,34.435,201.78,202.44,0.00,NaN,0.042199999,0.000103396,0.086199999
2022-07-14 23:02:09,960.0,6.072,34.435,6.072,34.435,201.53,202.31,0.00,NaN,0.042199999,0.000102270,0.086199999
2022-07-14 23:02:10,961.0,6.069,34.435,6.069,34.435,201.35,202.20,0.00,NaN,0.042199999,0.000103793,0.080440500
2022-07-14 23:02:10,962.0,6.056,34.434,6.057,34.434,201.31,202.12,0.00,NaN,0.042199999,0.000105140,0.069197283
2022-07-14 23:02:11,963.0,6.040,34.434,6.041,34.434,201.31,202.05,0.00,NaN,0.042199999,0.000104296,0.080360376
2022-07-14 23:02:12,964.0,6.031,34.433,6.032,34.434,201.14,201.87,0.00,NaN,0.040272674,0.000103263,0.086199999
2022-07-14 23:02:13,965.0,6.019,34.433,6.021,34.433,201.07,201.71,0.00,NaN,0.036665091,0.000105033,0.072279431
2022-07-14 23:02:14,966.0,6.008,34.433,6.010,34.433,201.06,201.71,0.00,NaN,0.042199999,0.000102700,0.077462845
2022-07-14 23:02:15,967.0,5.992,34.433,5.995,34.433,201.01,201.61,0.00,NaN,0.042199999,0.000103530,0.071659958
2022-07-14 23:02:17,968.0,5.987,34.433,5.989,34.433,200.90,201.54,0.00,NaN,0.042199999,0.000102902,0.072375728
2022-07-14 23:02:18,969.0,5.983,34.433,5.984,34.433,200.75,201.41,0.00,NaN,0.039572509,0.000103405,0.076481448
2022-07-14 23:02:19,970.0,5.978,34.433,5.979,34.433,200.66,201.30,0.00,NaN,0.034800001,0.000104680,0.086199999
2022-07-14 23:02:20,971.0,5.974,34.433,5.975,34.433,200.64,201.23,0.00,NaN,0.034800000,0.000108338,0.075217285
2022-07-14 23:02:21,972.0,5.971,34.433,5.974,34.433,200.53,201.06,0.00,NaN,0.036516182,0.000103617,0.083235872
2022-07-14 23:02:23,973.0,5.966,34.433,5.973,34.433,200.47,200.94,0.00,NaN,0.039372795,0.000102460,0.081109860
2022-07-14 23:02:27,974.0,5.961,34.433,5.967,34.433,200.40,200.81,0.00,NaN,0.039805676,0.000101645,0.081073368
2022-07-14 23:02:30,975.0,5.957,34.433,5.962,34.433,200.32,200.69,0.00,NaN,0.040238558,0.000100829,0.081036876
2022-07-14 23:02:34,976.0,5.952,34.433,5.956,34.433,200.25,200.57,0.00,NaN,0.040671439,0.000100014,0.081000384
2022-07-14 23:02:37,977.0,5.947,34.432,5.950,34.433,200.17,200.45,0.00,NaN,0.041104320,0.000099198,0.080963892
2022-07-14 23:02:40,978.0,5.942,34.432,5.944,34.433,200.10,200.32,0.00,NaN,0.041537202,0.000098383,0.080927400
2022-07-14 23:02:44,979.0,5.938,34.432,5.939,34.432,200.02,200.20,0.00,NaN,0.041974687,0.000097547,0.081331391
2022-07-14 23:02:47,980.0,5.929,34.432,5.930,34.433,199.98,200.16,0.00,NaN,0.042199999,0.000100900,0.082729043
2022-07-14 23:02:48,981.0,5.924,34.432,5.925,34.432,199.98,200.22,0.00,NaN,0.042199999,0.000102949,0.069536887
2022-07-14 23:02:50,982.0,5.920,34.432,5.924,34.432,199.86,200.16,0.00,NaN,0.042199999,0.000101299,0.080111802
2022-07-14 23:02:52,983.0,5.918,34.432,5.922,34.433,199.73,200.01,0.00,NaN,0.042199999,0.000100708,0.081800823
2022-07-14 23:02:54,984.0,5.916,34.432,5.920,34.433,199.57,199.91,0.00,NaN,0.042199999,0.000099764,0.082023394
2022-07-14 23:02:56,985.0,5.916,34.432,5.915,34.432,199.40,200.02,0.00,NaN,0.042199999,0.000098246,0.078507893
2022-07-14 23:02:58,986.0,5.909,34.432,5.912,34.433,199.56,199.90,0.00,NaN,0.051873799,0.000101124,0.080195873
2022-07-14 23:03:00,987.0,5.898,34.432,5.903,34.432,199.65,199.93,0.00,NaN,0.036813525,0.000102441,0.076753206
2022-07-14 23:03:01,988.0,5.883,34.432,5.887,34.433,199.56,199.89,0.00,NaN,0.042199999,0.000104500,0.067153794
2022-07-14 23:03:03,989.0,5.857,34.433,5.876,34.433,199.40,199.75,0.00,NaN,0.042475810,0.000102693,0.081812931
2022-07-14 23:03:05,990.0,5.847,34.432,5.858,34.432,199.15,199.67,0.00,NaN,0.047839667,0.000103176,0.084567620
2022-07-14 23:03:06,991.0,5.819,34.432,5.828,34.432,199.04,199.69,0.00,NaN,0.042631831,0.000101388,0.082618630
2022-07-14 23:03:08,992.0,5.809,34.433,5.823,34.433,198.85,199.49,0.00,NaN,0.042199999,0.000102504,0.082598011
2022-07-14 23:03:10,993.0,5.799,34.433,5.811,34.433,198.73,199.41,0.00,NaN,0.042199999,0.000102413,0.077776369
2022-07-14 23:03:12,994.0,5.790,34.432,5.794,34.432,198.57,199.40,0.00,NaN,0.042199999,0.000103434,0.074477916
2022-07-14 23:03:14,995.0,5.787,34.432,5.788,34.432,198.40,199.26,0.00,NaN,0.040725887,0.000101227,0.058812970
2022-07-14 23:03:16,996.0,5.779,34.432,5.785,34.433,198.28,199.10,0.00,NaN,0.036775909,0.000101800,0.068046978
2022-07-14 23:03:18,997.0,5.765,34.432,5.769,34.433,198.25,198.94,0.00,NaN,0.039271616,0.000101206,0.075499756
2022-07-14 23:03:20,998.0,5.750,34.433,5.754,34.433,198.23,198.78,0.00,NaN,0.041467785,0.000100684,0.079253482
2022-07-14 23:03:22,998.5,5.745,34.433,5.767,34.433,198.08,198.61,0.00,NaN,0.042199999,0.000100510,0.086199999
