Survey: in2022_v06
Deployment: 20
Start time: 26-Jul-2022 06:23:27
Bottom time: 26-Jul-2022 07:11:20
End time: 26-Jul-2022 08:34:01
Water depth: 2185.8599
Pressure bin: 1
Max scans: 240000000000

DateTime,Pressure,"Primary Temperature","Primary Salinity","Secondary Temperature","Secondary Salinity","Primary SBE43 Oxygen","Secondary SBE43 Oxygen","PAR","Transmissometer","Fluorescence, WET Labs ECO-AFL/FL","Turbidity, WET Labs ECO BB","Wetlabs CDOM"
2022-07-26 06:50:11,1479.0,3.121,34.573,3.122,34.574,156.76,156.40,0.00,99.59,0.049500000,0.000106017,0.208299995
2022-07-26 06:50:12,1480.0,3.114,34.573,3.115,34.574,156.70,156.28,0.00,99.59,0.049770981,0.000105076,0.208299995
2022-07-26 06:50:13,1481.0,3.109,34.574,3.110,34.575,156.63,156.24,0.00,99.59,0.049500000,0.000104030,0.208299995
2022-07-26 06:50:14,1482.0,3.106,34.575,3.106,34.575,156.62,156.29,0.00,99.59,0.052928412,0.000105683,0.208299994
2022-07-26 06:50:15,1483.0,3.104,34.575,3.104,34.575,156.58,156.30,0.00,99.59,0.053684159,0.000107104,0.208299995
2022-07-26 06:50:16,1484.0,3.102,34.575,3.102,34.576,156.41,156.33,0.00,99.59,0.049500000,0.000106828,0.208299995
2022-07-26 06:50:18,1485.0,3.099,34.575,3.100,34.576,156.40,156.32,0.00,99.59,0.049500000,0.000107020,0.208299995
2022-07-26 06:50:19,1486.0,3.096,34.575,3.096,34.576,156.34,156.18,0.00,99.59,0.053004105,0.000107057,0.208299994
2022-07-26 06:50:20,1487.0,3.094,34.576,3.094,34.576,156.43,156.19,0.00,99.59,0.056800000,0.000112593,0.208299995
2022-07-26 06:50:20,1488.0,3.093,34.575,3.093,34.576,156.41,156.14,0.00,99.59,0.055227364,0.000117004,0.208299994
2022-07-26 06:50:21,1489.0,3.086,34.575,3.087,34.577,156.41,156.20,0.00,99.59,0.049500000,0.000102944,0.208299994
2022-07-26 06:50:22,1490.0,3.075,34.577,3.076,34.578,156.48,156.26,0.00,99.59,0.049500000,0.000107773,0.208299994
2022-07-26 06:50:23,1491.0,3.069,34.577,3.069,34.578,156.46,156.20,0.00,99.59,0.049500000,0.000107774,0.208299994
2022-07-26 06:50:24,1492.0,3.065,34.578,3.066,34.579,156.44,156.07,0.00,99.59,0.049500000,0.000104378,0.208299995
2022-07-26 06:50:25,1493.0,3.063,34.578,3.063,34.579,156.44,156.08,0.00,99.59,0.042471512,0.000107562,0.208299994
2022-07-26 06:50:27,1494.0,3.062,34.578,3.062,34.579,156.46,156.11,0.00,99.58,0.049010914,0.000106233,0.208299994
2022-07-26 06:50:28,1495.0,3.061,34.578,3.061,34.579,156.47,156.10,0.00,99.58,0.056545837,0.000102543,0.208299994
2022-07-26 06:50:29,1496.0,3.060,34.578,3.060,34.579,156.41,156.01,0.00,99.58,0.049500000,0.000100659,0.208299995
2022-07-26 06:50:30,1497.0,3.056,34.579,3.056,34.579,156.31,155.96,0.00,99.58,0.049500000,0.000106019,0.208299994
2022-07-26 06:50:31,1498.0,3.053,34.579,3.054,34.580,156.29,155.92,0.00,99.58,0.042906569,0.000101020,0.208299995
2022-07-26 06:50:32,1499.0,3.048,34.579,3.048,34.580,156.31,155.95,0.00,99.58,0.047847501,0.000107239,0.208299995
2022-07-26 06:50:33,1500.0,3.047,34.580,3.046,34.580,156.33,155.95,0.00,99.58,0.049500000,0.000106523,0.208299995
2022-07-26 06:50:33,1501.0,3.046,34.580,3.046,34.580,156.35,155.95,0.00,99.58,0.046007612,0.000108378,0.208299995
2022-07-26 06:50:35,1502.0,3.040,34.580,3.041,34.581,156.32,155.86,0.00,99.58,0.043624073,0.000109663,0.208299994
2022-07-26 06:50:36,1503.0,3.035,34.581,3.035,34.582,156.27,155.86,0.00,99.58,0.043524246,0.000106576,0.208299994
2022-07-26 06:50:37,1504.0,3.032,34.581,3.033,34.582,156.24,155.84,0.00,99.58,0.048723694,0.000106197,0.208299994
2022-07-26 06:50:38,1505.0,3.030,34.581,3.031,34.582,156.21,155.87,0.00,99.58,0.053227502,0.000105125,0.208299994
2022-07-26 06:50:39,1506.0,3.027,34.581,3.028,34.582,156.17,155.90,0.00,99.58,0.049500000,0.000113493,0.208299995
2022-07-26 06:50:40,1507.0,3.023,34.582,3.023,34.583,156.02,155.94,0.00,99.58,0.049500000,0.000112952,0.208299995
2022-07-26 06:50:41,1508.0,3.020,34.582,3.020,34.583,156.06,155.94,0.00,99.58,0.049500000,0.000107741,0.208299995
2022-07-26 06:50:42,1509.0,3.018,34.582,3.018,34.583,156.09,155.96,0.00,99.58,0.051863778,0.000108779,0.208299994
2022-07-26 06:50:43,1510.0,3.013,34.583,3.013,34.584,156.13,155.87,0.00,99.57,0.055284760,0.000106070,0.208299994
2022-07-26 06:50:44,1511.0,3.009,34.583,3.007,34.584,156.14,155.88,0.00,99.57,0.048812632,0.000105933,0.208299995
2022-07-26 06:50:45,1512.0,3.002,34.584,3.003,34.585,156.22,155.82,0.00,99.58,0.042199999,0.000104181,0.208299994
2022-07-26 06:50:46,1513.0,3.000,34.584,3.001,34.585,156.21,155.86,0.00,99.57,0.049185536,0.000104177,0.208299994
2022-07-26 06:50:47,1514.0,2.998,34.584,2.998,34.585,156.08,155.89,0.00,99.59,0.049500000,0.000105657,0.208299995
2022-07-26 06:50:48,1515.0,2.997,34.585,2.997,34.585,156.05,155.92,0.00,99.60,0.042768136,0.000105993,0.208299994
2022-07-26 06:50:49,1516.0,2.997,34.585,2.997,34.585,156.07,155.94,0.00,99.61,0.042199999,0.000106078,0.208299995
2022-07-26 06:50:50,1517.0,2.996,34.585,2.996,34.585,156.11,155.97,0.00,99.62,0.042199999,0.000109451,0.208299994
2022-07-26 06:50:51,1518.0,2.989,34.585,2.990,34.586,156.26,156.01,0.00,99.63,0.046045432,0.000107707,0.208299995
2022-07-26 06:50:52,1519.0,2.981,34.586,2.983,34.587,156.35,156.03,0.00,99.64,0.047820209,0.000106425,0.208299995
2022-07-26 06:50:53,1520.0,2.972,34.587,2.974,34.588,156.30,156.02,0.00,99.65,0.043584176,0.000107286,0.208299995
2022-07-26 06:50:54,1521.0,2.963,34.588,2.964,34.589,156.29,155.89,0.00,99.66,0.048183781,0.000104893,0.208299994
2022-07-26 06:50:55,1522.0,2.960,34.588,2.960,34.589,156.33,155.92,0.00,99.66,0.049500000,0.000108071,0.208299994
2022-07-26 06:50:56,1523.0,2.956,34.588,2.957,34.590,156.36,155.96,0.00,99.67,0.045401347,0.000107586,0.208299994
2022-07-26 06:50:57,1524.0,2.949,34.589,2.950,34.590,156.39,156.01,0.00,99.68,0.046081755,0.000107796,0.208299995
2022-07-26 06:50:58,1525.0,2.946,34.590,2.946,34.591,156.40,156.05,0.00,99.69,0.045949116,0.000109447,0.208299995
2022-07-26 06:50:59,1526.0,2.943,34.590,2.943,34.591,156.49,156.08,0.00,99.70,0.045676759,0.000106865,0.208299994
2022-07-26 06:51:00,1527.0,2.942,34.590,2.942,34.591,156.46,156.11,0.00,99.71,0.046138856,0.000109287,0.208299994
2022-07-26 06:51:01,1528.0,2.942,34.590,2.942,34.591,156.51,156.13,0.00,99.72,0.045042567,0.000111231,0.208299994
2022-07-26 06:51:02,1529.0,2.941,34.590,2.941,34.591,156.48,156.16,0.00,99.73,0.049500000,0.000105501,0.208299995
2022-07-26 06:51:03,1530.0,2.938,34.590,2.939,34.591,156.47,156.19,0.00,99.74,0.049500000,0.000108280,0.208299995
2022-07-26 06:51:04,1531.0,2.934,34.591,2.934,34.592,156.35,156.23,0.00,99.75,0.051373790,0.000116658,0.208299994
2022-07-26 06:51:05,1532.0,2.932,34.591,2.933,34.592,156.40,156.26,0.00,99.76,0.054768272,0.000104704,0.208299995
2022-07-26 06:51:06,1533.0,2.930,34.591,2.931,34.592,156.48,156.29,0.00,99.77,0.049500000,0.000105400,0.208299994
2022-07-26 06:51:07,1534.0,2.918,34.592,2.921,34.593,156.48,156.32,0.00,99.78,0.051471222,0.000106750,0.208299993
2022-07-26 06:51:08,1535.0,2.907,34.593,2.910,34.594,156.54,156.42,0.00,99.79,0.055487141,0.000112276,0.208299994
2022-07-26 06:51:09,1536.0,2.901,34.595,2.902,34.595,156.59,156.43,0.00,99.80,0.049017088,0.000108434,0.208299994
2022-07-26 06:51:10,1537.0,2.901,34.594,2.900,34.595,156.61,156.36,0.00,99.81,0.042199999,0.000114811,0.208299995
2022-07-26 06:51:11,1538.0,2.901,34.595,2.901,34.595,156.63,156.28,0.00,99.82,0.056800001,0.000109606,0.208299994
2022-07-26 06:51:12,1539.0,2.901,34.594,2.900,34.595,156.66,156.26,0.00,99.83,0.050113257,0.000106315,0.208299995
2022-07-26 06:51:13,1540.0,2.899,34.595,2.899,34.595,156.68,156.29,0.00,99.84,0.055678706,0.000110335,0.208299995
2022-07-26 06:51:14,1541.0,2.899,34.594,2.899,34.595,156.70,156.33,0.00,99.85,0.056800000,0.000105643,0.208299995
2022-07-26 06:51:15,1542.0,2.899,34.594,2.899,34.595,156.70,156.31,0.00,99.86,0.056800000,0.000107012,0.208299995
2022-07-26 06:51:16,1543.0,2.899,34.594,2.899,34.595,156.74,156.33,0.00,99.87,0.050784799,0.000112611,0.208299994
2022-07-26 06:51:17,1544.0,2.899,34.594,2.899,34.595,156.66,156.36,0.00,99.88,0.049500000,0.000114728,0.208299994
2022-07-26 06:51:18,1545.0,2.899,34.594,2.898,34.595,156.79,156.38,0.00,99.89,0.049500000,0.000109644,0.208299995
2022-07-26 06:51:19,1546.0,2.899,34.594,2.898,34.595,156.81,156.40,0.00,99.90,0.049500000,0.000108898,0.208299995
2022-07-26 06:51:20,1547.0,2.898,34.594,2.898,34.595,156.79,156.35,0.00,99.91,0.054189869,0.000107529,0.208299994
2022-07-26 06:51:21,1548.0,2.893,34.594,2.894,34.596,156.64,156.23,0.00,99.92,0.051941337,0.000106215,0.208299995
2022-07-26 06:51:23,1549.0,2.887,34.596,2.888,34.596,156.75,156.20,0.00,99.93,0.049500000,0.000110851,0.208299994
2022-07-26 06:51:24,1550.0,2.884,34.595,2.885,34.596,156.66,156.26,0.00,99.93,0.045383643,0.000110332,0.208299994
2022-07-26 06:51:24,1551.0,2.879,34.596,2.879,34.597,156.65,156.29,0.00,99.94,0.045317028,0.000107121,0.208299995
2022-07-26 06:51:25,1552.0,2.872,34.597,2.874,34.598,156.74,156.33,0.00,99.95,0.049500000,0.000106020,0.208299994
2022-07-26 06:51:26,1553.0,2.867,34.597,2.869,34.598,156.71,156.37,0.00,99.96,0.049500000,0.000106523,0.208299994
2022-07-26 06:51:28,1554.0,2.861,34.598,2.863,34.599,156.70,156.41,0.00,99.97,0.049500000,0.000108909,0.208299994
2022-07-26 06:51:29,1555.0,2.859,34.598,2.859,34.599,156.64,156.41,0.00,99.98,0.052092410,0.000109547,0.208299994
2022-07-26 06:51:30,1556.0,2.854,34.599,2.855,34.600,156.63,156.39,0.00,99.99,0.056800000,0.000106982,0.208299994
2022-07-26 06:51:31,1557.0,2.850,34.599,2.851,34.600,156.69,156.40,0.00,100.00,0.054053873,0.000108678,0.208299995
2022-07-26 06:51:32,1558.0,2.846,34.599,2.847,34.600,156.71,156.31,0.00,99.99,0.042836103,0.000104336,0.208299994
2022-07-26 06:51:33,1559.0,2.843,34.600,2.844,34.601,156.74,156.30,0.00,99.99,0.049500000,0.000105856,0.208299994
2022-07-26 06:51:34,1560.0,2.840,34.600,2.842,34.601,156.78,156.36,0.00,99.99,0.049500000,0.000104174,0.208299995
2022-07-26 06:51:35,1561.0,2.839,34.600,2.839,34.601,156.84,156.38,0.00,99.99,0.042199999,0.000104248,0.208299994
2022-07-26 06:51:36,1562.0,2.837,34.601,2.837,34.601,156.87,156.42,0.00,99.99,0.049500000,0.000106157,0.208299996
2022-07-26 06:51:37,1563.0,2.836,34.601,2.836,34.601,156.88,156.48,0.00,99.99,0.056494798,0.000107681,0.208299994
2022-07-26 06:51:38,1564.0,2.835,34.601,2.835,34.601,156.91,156.55,0.00,99.99,0.049500000,0.000106363,0.208299995
2022-07-26 06:51:39,1565.0,2.834,34.601,2.835,34.601,156.91,156.47,0.00,99.99,0.063242814,0.000113192,0.208299994
2022-07-26 06:51:40,1566.0,2.832,34.601,2.832,34.602,156.94,156.50,0.00,99.99,0.057428269,0.000103552,0.213562702
2022-07-26 06:51:41,1567.0,2.831,34.601,2.831,34.602,156.94,156.53,0.00,99.99,0.050802423,0.000102344,0.208299994
2022-07-26 06:51:42,1568.0,2.830,34.601,2.830,34.602,156.93,156.55,0.00,99.99,0.049500000,0.000105432,0.208299995
2022-07-26 06:51:43,1569.0,2.825,34.601,2.827,34.602,156.83,156.59,0.00,99.99,0.054891315,0.000128927,0.208299994
2022-07-26 06:51:44,1570.0,2.820,34.602,2.821,34.603,156.85,156.64,0.00,99.99,0.047687556,0.000117619,0.208299994
2022-07-26 06:51:45,1571.0,2.817,34.602,2.817,34.603,156.85,156.67,0.00,99.99,0.046327356,0.000104175,0.208299994
2022-07-26 06:51:46,1572.0,2.812,34.603,2.814,34.604,156.92,156.71,0.00,99.99,0.049500000,0.000102270,0.208299994
2022-07-26 06:51:47,1573.0,2.806,34.604,2.809,34.604,156.93,156.75,0.00,99.99,0.049771933,0.000105186,0.208299995
2022-07-26 06:51:48,1574.0,2.804,34.604,2.805,34.604,156.94,156.79,0.00,99.99,0.049500000,0.000105054,0.208299995
2022-07-26 06:51:49,1575.0,2.802,34.604,2.803,34.605,156.89,156.79,0.00,99.99,0.053198595,0.000103445,0.208299995
2022-07-26 06:51:50,1576.0,2.802,34.604,2.802,34.605,156.98,156.57,0.00,99.99,0.056800000,0.000103248,0.208299994
2022-07-26 06:51:51,1577.0,2.799,34.604,2.800,34.605,157.03,156.63,0.00,99.99,0.053235768,0.000102270,0.208299995
2022-07-26 06:51:52,1578.0,2.794,34.605,2.795,34.606,157.07,156.74,0.00,99.99,0.049500000,0.000110538,0.208299993
2022-07-26 06:51:53,1579.0,2.791,34.605,2.791,34.606,157.11,156.80,0.00,99.99,0.049838052,0.000117228,0.208299995
2022-07-26 06:51:54,1580.0,2.789,34.606,2.789,34.606,157.13,156.87,0.00,99.99,0.047529543,0.000120961,0.208299995
2022-07-26 06:51:55,1581.0,2.788,34.606,2.788,34.606,157.16,156.82,0.00,99.99,0.042199999,0.000141968,0.208299994
2022-07-26 06:51:56,1582.0,2.784,34.606,2.785,34.607,157.20,156.76,0.00,99.99,0.042499684,0.000104119,0.208299993
2022-07-26 06:51:57,1583.0,2.781,34.607,2.782,34.607,157.26,156.81,0.00,99.99,0.049500000,0.000100586,0.208299994
2022-07-26 06:51:58,1584.0,2.780,34.607,2.781,34.607,157.26,156.80,0.00,99.99,0.063198095,0.000107674,0.208299994
2022-07-26 06:51:59,1585.0,2.778,34.607,2.779,34.607,157.33,156.83,0.00,99.99,0.048602939,0.000108557,0.208299995
2022-07-26 06:52:00,1586.0,2.777,34.607,2.777,34.608,157.35,156.90,0.00,99.99,0.044199942,0.000122623,0.208299995
2022-07-26 06:52:01,1587.0,2.777,34.607,2.777,34.608,157.37,156.98,0.00,99.99,0.057103902,0.000114533,0.208299996
2022-07-26 06:52:02,1588.0,2.777,34.607,2.776,34.608,157.37,156.96,0.00,99.99,0.064099997,0.000109591,0.208299994
2022-07-26 06:52:03,1589.0,2.774,34.607,2.774,34.608,157.42,157.00,0.00,99.99,0.049773201,0.000104171,0.208299995
2022-07-26 06:52:04,1590.0,2.771,34.607,2.773,34.608,157.40,157.09,0.00,99.99,0.049500000,0.000105753,0.213911622
2022-07-26 06:52:05,1591.0,2.768,34.608,2.769,34.608,157.46,157.05,0.00,99.99,0.049513023,0.000106031,0.208408907
2022-07-26 06:52:06,1592.0,2.767,34.608,2.767,34.609,157.47,157.03,0.00,99.99,0.054640095,0.000103589,0.208299995
2022-07-26 06:52:07,1593.0,2.767,34.608,2.767,34.609,157.51,157.06,0.00,99.99,0.046669926,0.000103652,0.334863460
2022-07-26 06:52:08,1594.0,2.767,34.608,2.767,34.609,157.54,157.12,0.00,99.99,0.047488301,0.000102826,0.208299993
2022-07-26 06:52:09,1595.0,2.767,34.608,2.767,34.609,157.55,157.19,0.00,99.99,0.049500000,0.000102487,0.208299995
2022-07-26 06:52:10,1596.0,2.767,34.608,2.767,34.609,157.53,157.30,0.00,99.99,0.044308119,0.000108791,0.208299995
2022-07-26 06:52:12,1597.0,2.766,34.608,2.766,34.609,157.61,157.19,0.00,99.99,0.047819662,0.000107374,0.208299995
2022-07-26 06:52:13,1598.0,2.765,34.608,2.765,34.609,157.63,157.17,0.00,99.99,0.049500000,0.000103451,0.208299994
2022-07-26 06:52:14,1599.0,2.763,34.609,2.764,34.609,157.63,157.20,0.00,99.99,0.049500000,0.000104834,0.208299994
2022-07-26 06:52:14,1600.0,2.763,34.609,2.763,34.609,157.65,157.23,0.00,99.99,0.049500000,0.000106882,0.208299994
2022-07-26 06:52:15,1601.0,2.762,34.608,2.762,34.609,157.60,157.25,0.00,99.99,0.049500000,0.000107101,0.208299995
2022-07-26 06:52:16,1602.0,2.756,34.609,2.757,34.610,157.69,157.30,0.00,99.99,0.049500000,0.000105627,0.208299994
2022-07-26 06:52:17,1603.0,2.751,34.610,2.753,34.610,157.68,157.33,0.00,99.99,0.049500000,0.000104554,0.208299995
2022-07-26 06:52:19,1604.0,2.748,34.610,2.750,34.610,157.62,157.37,0.00,99.99,0.049500000,0.000107348,0.208299995
2022-07-26 06:52:20,1605.0,2.746,34.610,2.747,34.611,157.68,157.40,0.00,99.99,0.046499086,0.000115039,0.208299995
2022-07-26 06:52:21,1606.0,2.745,34.610,2.746,34.611,157.80,157.43,0.00,99.99,0.042199999,0.000113306,0.208299995
2022-07-26 06:52:22,1607.0,2.743,34.611,2.743,34.611,157.91,157.47,0.00,99.99,0.045312148,0.000105754,0.208299993
2022-07-26 06:52:23,1608.0,2.742,34.611,2.742,34.611,157.94,157.49,0.00,99.99,0.053937385,0.000107873,0.208299994
2022-07-26 06:52:24,1609.0,2.742,34.611,2.742,34.611,157.86,157.51,0.00,99.99,0.060825394,0.000113628,0.208299994
2022-07-26 06:52:25,1610.0,2.740,34.611,2.740,34.612,158.00,157.49,0.00,99.99,0.042199999,0.000146260,0.208299995
2022-07-26 06:52:26,1611.0,2.739,34.611,2.738,34.612,158.00,157.55,0.00,99.99,0.042199999,0.000109232,0.208299994
2022-07-26 06:52:27,1612.0,2.734,34.612,2.736,34.612,158.01,157.61,0.00,99.99,0.042199999,0.000106170,0.208299994
2022-07-26 06:52:28,1613.0,2.731,34.612,2.732,34.612,157.86,157.64,0.00,99.99,0.048326458,0.000103220,0.208299995
2022-07-26 06:52:29,1614.0,2.728,34.612,2.731,34.613,157.84,157.65,0.00,99.99,0.062530943,0.000109144,0.208299995
2022-07-26 06:52:30,1615.0,2.724,34.612,2.727,34.613,157.90,157.71,0.00,99.99,0.049500000,0.000112982,0.208299995
2022-07-26 06:52:31,1616.0,2.707,34.614,2.713,34.615,157.98,157.75,0.00,99.99,0.049500000,0.000102852,0.208299995
2022-07-26 06:52:32,1617.0,2.705,34.615,2.706,34.616,157.98,157.80,0.00,99.99,0.049771371,0.000104536,0.213376473
2022-07-26 06:52:33,1618.0,2.705,34.615,2.705,34.616,158.03,157.88,0.00,99.99,0.056800000,0.000107762,0.208299995
2022-07-26 06:52:34,1619.0,2.705,34.615,2.705,34.616,158.09,157.90,0.00,99.99,0.043014607,0.000154595,0.208299994
2022-07-26 06:52:35,1620.0,2.706,34.615,2.705,34.615,158.07,157.92,0.00,99.99,0.055358411,0.000111572,0.208299994
2022-07-26 06:52:36,1621.0,2.708,34.615,2.707,34.615,158.10,157.93,0.00,99.99,0.044700873,0.000104479,0.264213130
2022-07-26 06:52:37,1622.0,2.706,34.614,2.706,34.615,158.13,157.96,0.00,99.99,0.047716405,0.000104335,0.297417568
2022-07-26 06:52:38,1623.0,2.701,34.615,2.702,34.616,158.16,158.00,0.00,99.99,0.054469791,0.000102981,0.208299995
2022-07-26 06:52:39,1624.0,2.699,34.616,2.700,34.616,158.29,158.03,0.00,99.99,0.056800000,0.000105023,0.208299995
2022-07-26 06:52:40,1625.0,2.699,34.616,2.699,34.616,158.42,158.05,0.00,99.99,0.051994140,0.000107078,0.208299994
2022-07-26 06:52:41,1626.0,2.698,34.616,2.698,34.616,158.50,158.08,0.00,99.99,0.054559944,0.000107741,0.208299994
2022-07-26 06:52:42,1627.0,2.695,34.616,2.695,34.617,158.45,158.11,0.00,99.99,0.046490306,0.000105064,0.208299995
2022-07-26 06:52:43,1628.0,2.694,34.616,2.694,34.617,158.37,158.14,0.00,99.99,0.051829028,0.000106491,0.220534631
2022-07-26 06:52:44,1629.0,2.692,34.616,2.692,34.617,158.35,158.17,0.00,99.99,0.051959385,0.000111848,0.330399993
2022-07-26 06:52:45,1630.0,2.687,34.617,2.689,34.617,158.38,158.21,0.00,99.99,0.049500000,0.000106694,0.208299996
2022-07-26 06:52:46,1631.0,2.684,34.617,2.684,34.618,158.41,158.22,0.00,99.99,0.053959792,0.000103422,0.213289323
2022-07-26 06:52:47,1632.0,2.679,34.618,2.680,34.619,158.45,158.29,0.00,99.99,0.053100261,0.000104264,0.213097469
2022-07-26 06:52:48,1633.0,2.677,34.618,2.678,34.619,158.49,158.32,0.00,99.99,0.049500000,0.000105080,0.208299995
2022-07-26 06:52:49,1634.0,2.674,34.618,2.676,34.619,158.53,158.35,0.00,99.99,0.049500000,0.000123506,0.208299994
2022-07-26 06:52:51,1635.0,2.672,34.619,2.674,34.619,158.63,158.38,0.00,99.99,0.049500000,0.000130720,0.208299994
2022-07-26 06:52:52,1636.0,2.666,34.619,2.668,34.620,158.70,158.43,0.00,99.99,0.054802431,0.000106491,0.208299994
2022-07-26 06:52:53,1637.0,2.660,34.620,2.661,34.621,158.89,158.48,0.00,99.99,0.056834934,0.000107452,0.208299994
2022-07-26 06:52:54,1638.0,2.655,34.621,2.656,34.621,158.93,158.53,0.00,99.99,0.044772162,0.000112398,0.208299995
2022-07-26 06:52:55,1639.0,2.653,34.621,2.654,34.622,159.03,158.56,0.00,99.99,0.049500000,0.000108965,0.208299995
2022-07-26 06:52:56,1640.0,2.651,34.621,2.652,34.622,159.06,158.59,0.00,99.98,0.052299745,0.000111398,0.208299994
2022-07-26 06:52:57,1641.0,2.648,34.621,2.650,34.622,159.10,158.62,0.00,99.98,0.056800000,0.000112296,0.208299996
2022-07-26 06:52:58,1642.0,2.645,34.622,2.646,34.623,159.16,158.66,0.00,99.98,0.054182533,0.000104892,0.213010203
2022-07-26 06:52:59,1643.0,2.644,34.622,2.643,34.623,159.17,158.73,0.00,99.98,0.049500000,0.000106444,0.208299994
2022-07-26 06:53:00,1644.0,2.636,34.623,2.637,34.624,159.28,158.75,0.00,99.98,0.049500000,0.000107021,0.208299995
2022-07-26 06:53:01,1645.0,2.632,34.624,2.633,34.624,159.28,158.84,0.00,99.98,0.049797310,0.000102488,0.208299994
2022-07-26 06:53:02,1646.0,2.631,34.624,2.631,34.624,159.45,159.03,0.00,99.98,0.056646453,0.000104156,0.208299994
2022-07-26 06:53:03,1647.0,2.630,34.624,2.631,34.624,159.57,159.14,0.00,99.98,0.049500000,0.000104175,0.208299995
2022-07-26 06:53:04,1648.0,2.629,34.624,2.630,34.624,159.64,159.18,0.00,99.98,0.054686984,0.000104404,0.208299995
2022-07-26 06:53:05,1649.0,2.629,34.624,2.629,34.624,159.66,159.21,0.00,99.98,0.045555374,0.000106604,0.208299994
2022-07-26 06:53:06,1650.0,2.627,34.624,2.628,34.625,159.69,159.23,0.00,99.98,0.053441819,0.000107328,0.208299994
2022-07-26 06:53:07,1651.0,2.624,34.624,2.624,34.625,159.73,159.27,0.00,99.98,0.043351574,0.000107000,0.214078842
2022-07-26 06:53:08,1652.0,2.622,34.625,2.622,34.625,159.76,159.31,0.00,99.98,0.049171021,0.000111072,0.208299994
2022-07-26 06:53:09,1653.0,2.618,34.625,2.619,34.626,159.80,159.37,0.00,99.98,0.042199999,0.000104103,0.208299994
2022-07-26 06:53:10,1654.0,2.611,34.626,2.614,34.626,159.89,159.42,0.00,99.98,0.042199999,0.000104030,0.309506074
2022-07-26 06:53:11,1655.0,2.606,34.626,2.607,34.627,159.90,159.43,0.00,99.98,0.055391233,0.000106017,0.241808607
2022-07-26 06:53:12,1656.0,2.603,34.627,2.603,34.628,159.94,159.47,0.00,99.98,0.044435928,0.000112311,0.208299994
2022-07-26 06:53:13,1657.0,2.601,34.627,2.602,34.628,160.00,159.53,0.00,99.98,0.054142329,0.000105667,0.208299994
2022-07-26 06:53:14,1658.0,2.600,34.627,2.600,34.628,160.00,159.69,0.00,99.98,0.050758558,0.000110400,0.208299994
2022-07-26 06:53:15,1659.0,2.599,34.627,2.599,34.628,160.11,159.88,0.00,99.98,0.049500000,0.000108174,0.208299994
2022-07-26 06:53:17,1660.0,2.596,34.628,2.597,34.628,160.24,159.91,0.00,99.98,0.056127446,0.000102988,0.208299994
2022-07-26 06:53:18,1661.0,2.594,34.628,2.594,34.629,160.40,159.94,0.00,99.98,0.050219295,0.000107112,0.208299994
2022-07-26 06:53:19,1662.0,2.588,34.628,2.589,34.629,160.51,159.99,0.00,99.98,0.043579745,0.000106347,0.208299994
2022-07-26 06:53:20,1663.0,2.583,34.629,2.584,34.630,160.52,160.03,0.00,99.98,0.047851998,0.000107284,0.208299995
2022-07-26 06:53:21,1664.0,2.581,34.630,2.581,34.630,160.62,160.07,0.00,99.98,0.044107942,0.000105103,0.208299994
2022-07-26 06:53:22,1665.0,2.578,34.630,2.578,34.631,160.66,160.14,0.00,99.98,0.047223340,0.000105564,0.208299994
2022-07-26 06:53:23,1666.0,2.575,34.630,2.576,34.631,160.72,160.32,0.00,99.98,0.045469625,0.000106977,0.208299995
2022-07-26 06:53:24,1667.0,2.573,34.631,2.574,34.631,160.89,160.49,0.00,99.98,0.045778116,0.000108557,0.208299995
2022-07-26 06:53:25,1668.0,2.568,34.631,2.571,34.632,160.92,160.52,0.00,99.98,0.046059699,0.000107203,0.208299994
2022-07-26 06:53:26,1669.0,2.561,34.632,2.564,34.633,161.01,160.57,0.00,99.98,0.046243509,0.000105209,0.208299993
2022-07-26 06:53:27,1670.0,2.556,34.633,2.558,34.633,161.07,160.63,0.00,99.98,0.049500000,0.000105172,0.208299994
2022-07-26 06:53:28,1671.0,2.554,34.633,2.555,34.634,161.10,160.81,0.00,99.98,0.049500000,0.000104092,0.208299994
2022-07-26 06:53:29,1672.0,2.551,34.633,2.552,34.634,161.15,160.96,0.00,99.98,0.053381121,0.000105094,0.208299994
2022-07-26 06:53:30,1673.0,2.549,34.633,2.549,34.634,161.37,161.05,0.00,99.98,0.053150965,0.000106086,0.208299995
2022-07-26 06:53:31,1674.0,2.547,34.634,2.547,34.634,161.48,161.08,0.00,99.98,0.049500000,0.000105043,0.320511129
2022-07-26 06:53:32,1675.0,2.547,34.634,2.547,34.635,161.54,161.14,0.00,99.98,0.051747660,0.000104193,0.242744085
2022-07-26 06:53:33,1676.0,2.546,34.634,2.546,34.635,161.72,161.14,0.00,99.98,0.056800000,0.000104751,0.208299995
2022-07-26 06:53:34,1677.0,2.545,34.634,2.545,34.635,161.89,161.27,0.00,99.98,0.055176747,0.000107058,0.261549500
2022-07-26 06:53:35,1678.0,2.544,34.634,2.544,34.635,161.91,161.37,0.00,99.98,0.043369755,0.000101073,0.286269034
2022-07-26 06:53:36,1679.0,2.543,34.634,2.543,34.635,161.90,161.50,0.00,99.98,0.049500000,0.000104658,0.208299995
2022-07-26 06:53:37,1680.0,2.542,34.634,2.542,34.635,162.00,161.53,0.00,99.98,0.048510625,0.000105751,0.208299995
