Survey: in2022_v06
Deployment: 22
Start time: 27-Jul-2022 02:42:56
Bottom time: 27-Jul-2022 03:19:15
End time: 27-Jul-2022 04:46:12
Water depth: 4756.8101
Pressure bin: 1
Max scans: 240000000000

DateTime,Pressure,"Primary Temperature","Primary Salinity","Secondary Temperature","Secondary Salinity","Primary SBE43 Oxygen","Secondary SBE43 Oxygen","PAR","Transmissometer","Fluorescence, WET Labs ECO-AFL/FL","Turbidity, WET Labs ECO BB","Wetlabs CDOM"
2022-07-27 03:04:49,1225.0,4.204,34.485,4.205,34.486,174.17,174.08,0.00,99.99,0.049500000,0.000110187,0.208299995
2022-07-27 03:04:50,1226.0,4.201,34.485,4.201,34.486,174.10,173.95,0.00,99.99,0.047831558,0.000116308,0.212907670
2022-07-27 03:04:51,1227.0,4.192,34.486,4.193,34.487,174.08,173.90,0.00,99.99,0.042199999,0.000109123,0.208299994
2022-07-27 03:04:52,1228.0,4.188,34.487,4.188,34.487,174.06,173.94,0.00,99.99,0.042199999,0.000107280,0.208299994
2022-07-27 03:04:53,1229.0,4.186,34.487,4.187,34.487,173.90,173.76,0.00,99.99,0.045415517,0.000103877,0.208299994
2022-07-27 03:04:54,1230.0,4.185,34.487,4.197,34.486,173.84,173.61,0.00,99.99,0.049263444,0.000103204,0.208299995
2022-07-27 03:04:56,1231.0,4.182,34.487,4.182,34.488,173.70,173.58,0.00,99.99,0.042199999,0.000111017,0.208299994
2022-07-27 03:04:57,1232.0,4.180,34.487,4.180,34.488,173.70,173.53,0.00,99.99,0.042199999,0.000110914,0.214439133
2022-07-27 03:04:57,1233.0,4.178,34.487,4.178,34.488,173.72,173.54,0.00,99.99,0.044205430,0.000107958,0.208299994
2022-07-27 03:04:58,1234.0,4.177,34.487,4.177,34.488,173.60,173.57,0.00,99.99,0.049500000,0.000104030,0.208299995
2022-07-27 03:04:59,1235.0,4.174,34.487,4.173,34.488,173.53,173.56,0.00,99.99,0.042924603,0.000105790,0.214367190
2022-07-27 03:05:00,1236.0,4.171,34.488,4.172,34.488,173.45,173.32,0.00,99.99,0.042199999,0.000105912,0.208299994
2022-07-27 03:05:01,1237.0,4.169,34.488,4.172,34.488,173.33,173.19,0.00,99.99,0.042199999,0.000107435,0.208299994
2022-07-27 03:05:02,1238.0,4.166,34.488,4.166,34.489,173.27,173.20,0.00,99.99,0.042906049,0.000105921,0.208299994
2022-07-27 03:05:03,1239.0,4.163,34.488,4.163,34.489,173.27,173.18,0.00,99.99,0.049500000,0.000104117,0.208299995
2022-07-27 03:05:04,1240.0,4.162,34.489,4.161,34.489,173.25,173.20,0.00,99.99,0.042199999,0.000107550,0.208299995
2022-07-27 03:05:05,1241.0,4.161,34.489,4.161,34.489,173.22,173.07,0.00,99.99,0.042199999,0.000109372,0.213317817
2022-07-27 03:05:06,1242.0,4.160,34.489,4.160,34.489,173.20,172.97,0.00,99.99,0.048416775,0.000106638,0.208299994
2022-07-27 03:05:08,1243.0,4.159,34.489,4.159,34.489,173.19,173.01,0.00,99.99,0.042525835,0.000104187,0.208299994
2022-07-27 03:05:09,1244.0,4.155,34.489,4.156,34.490,173.00,173.02,0.00,99.99,0.042199999,0.000105920,0.208299994
2022-07-27 03:05:10,1245.0,4.150,34.489,4.150,34.490,173.04,172.86,0.00,99.99,0.042199999,0.000106008,0.208299995
2022-07-27 03:05:11,1246.0,4.149,34.490,4.149,34.490,173.00,172.84,0.00,99.99,0.042199999,0.000105945,0.208299994
2022-07-27 03:05:12,1247.0,4.148,34.490,4.148,34.490,172.87,172.87,0.00,99.99,0.048631290,0.000109052,0.208299995
2022-07-27 03:05:13,1248.0,4.144,34.490,4.144,34.491,172.86,172.90,0.00,99.99,0.044709063,0.000105921,0.213577824
2022-07-27 03:05:13,1249.0,4.140,34.490,4.140,34.491,172.86,172.85,0.00,99.99,0.042199999,0.000107100,0.208299994
2022-07-27 03:05:14,1250.0,4.136,34.491,4.137,34.491,172.88,172.73,0.00,99.99,0.044862148,0.000116467,0.208299995
2022-07-27 03:05:16,1251.0,4.133,34.491,4.136,34.491,172.76,172.70,0.00,99.99,0.045730737,0.000114235,0.212273427
2022-07-27 03:05:17,1252.0,4.130,34.491,4.131,34.492,172.68,172.55,0.00,99.99,0.047720832,0.000104030,0.208299995
2022-07-27 03:05:18,1253.0,4.128,34.491,4.127,34.492,172.64,172.53,0.00,99.99,0.043379622,0.000105730,0.208299994
2022-07-27 03:05:19,1254.0,4.126,34.491,4.126,34.492,172.63,172.56,0.00,99.99,0.042199999,0.000106125,0.208299994
2022-07-27 03:05:20,1255.0,4.122,34.491,4.121,34.492,172.63,172.52,0.00,99.99,0.042199999,0.000105883,0.208299994
2022-07-27 03:05:21,1256.0,4.119,34.492,4.119,34.493,172.61,172.43,0.00,99.99,0.042199999,0.000106679,0.208299994
2022-07-27 03:05:22,1257.0,4.114,34.492,4.115,34.493,172.51,172.39,0.00,99.99,0.044043763,0.000108525,0.208299995
2022-07-27 03:05:23,1258.0,4.107,34.493,4.110,34.493,172.44,172.44,0.00,99.99,0.046735276,0.000105306,0.208299995
2022-07-27 03:05:24,1259.0,4.106,34.493,4.106,34.494,172.39,172.45,0.00,99.99,0.045701458,0.000105872,0.208299994
2022-07-27 03:05:25,1260.0,4.103,34.493,4.102,34.494,172.32,172.41,0.00,99.99,0.046780084,0.000107131,0.208299994
2022-07-27 03:05:26,1261.0,4.095,34.494,4.095,34.495,172.24,172.34,0.00,99.99,0.042199999,0.000105713,0.208299995
2022-07-27 03:05:27,1262.0,4.090,34.494,4.090,34.495,172.25,172.34,0.00,99.99,0.042199999,0.000104030,0.208299995
2022-07-27 03:05:28,1263.0,4.081,34.495,4.082,34.496,172.20,172.36,0.00,99.99,0.042199999,0.000107219,0.208299994
2022-07-27 03:05:29,1264.0,4.074,34.496,4.077,34.496,172.17,172.17,0.00,99.99,0.042199999,0.000103257,0.208299994
2022-07-27 03:05:30,1265.0,4.072,34.496,4.075,34.496,172.01,172.02,0.00,99.99,0.043654369,0.000108494,0.208299995
2022-07-27 03:05:31,1266.0,4.069,34.496,4.069,34.497,171.97,171.93,0.00,99.99,0.049500000,0.000104030,0.208299995
2022-07-27 03:05:32,1267.0,4.057,34.496,4.058,34.497,171.97,171.75,0.00,99.99,0.048234603,0.000104109,0.208299993
2022-07-27 03:05:33,1268.0,4.048,34.497,4.049,34.498,171.81,171.73,0.00,99.99,0.042199999,0.000104030,0.208299994
2022-07-27 03:05:34,1269.0,4.045,34.498,4.045,34.498,171.65,171.55,0.00,99.99,0.042199999,0.000104030,0.208299994
2022-07-27 03:05:35,1270.0,4.042,34.498,4.042,34.498,171.54,171.55,0.00,99.99,0.048101954,0.000105621,0.208299994
2022-07-27 03:05:36,1271.0,4.037,34.498,4.038,34.499,171.37,171.34,0.00,99.99,0.044723268,0.000106019,0.208299995
2022-07-27 03:05:37,1272.0,4.030,34.498,4.031,34.499,171.27,171.18,0.00,99.99,0.046259734,0.000103833,0.208299994
2022-07-27 03:05:38,1273.0,4.026,34.499,4.032,34.499,171.11,171.05,0.00,99.99,0.044309391,0.000103587,0.208299994
2022-07-27 03:05:40,1274.0,4.022,34.498,4.023,34.500,170.88,170.90,0.00,99.99,0.048452492,0.000105775,0.208299995
2022-07-27 03:05:41,1275.0,4.006,34.500,4.006,34.501,170.82,170.83,0.00,99.99,0.042199999,0.000104030,0.214129315
2022-07-27 03:05:42,1276.0,4.004,34.500,4.004,34.501,170.81,170.75,0.00,99.99,0.049021121,0.000107586,0.208299994
2022-07-27 03:05:42,1277.0,3.998,34.500,3.998,34.501,170.83,170.75,0.00,99.99,0.044245085,0.000106429,0.208299994
2022-07-27 03:05:43,1278.0,3.995,34.501,3.995,34.501,170.64,170.56,0.00,99.99,0.042199999,0.000105865,0.208299994
2022-07-27 03:05:45,1279.0,3.994,34.501,3.996,34.501,170.41,170.35,0.00,99.99,0.042199999,0.000108271,0.208299995
2022-07-27 03:05:46,1280.0,3.992,34.501,3.993,34.502,170.24,170.23,0.00,99.99,0.048372388,0.000105054,0.208299994
2022-07-27 03:05:47,1281.0,3.988,34.501,3.988,34.502,170.18,170.09,0.00,99.99,0.043167120,0.000105626,0.208299995
2022-07-27 03:05:48,1282.0,3.984,34.502,3.984,34.502,170.08,170.03,0.00,99.99,0.042199999,0.000105853,0.208299994
2022-07-27 03:05:49,1283.0,3.981,34.502,3.981,34.502,169.98,169.86,0.00,99.99,0.042199999,0.000103198,0.208299995
2022-07-27 03:05:50,1284.0,3.977,34.502,3.978,34.503,169.88,169.82,0.00,99.99,0.047635958,0.000104965,0.208299995
2022-07-27 03:05:51,1285.0,3.975,34.502,3.975,34.503,169.75,169.65,0.00,99.99,0.044067451,0.000104480,0.208299995
2022-07-27 03:05:52,1286.0,3.965,34.502,3.966,34.503,169.58,169.63,0.00,99.99,0.047694837,0.000105355,0.208299994
2022-07-27 03:05:53,1287.0,3.954,34.503,3.956,34.504,169.63,169.51,0.00,99.99,0.049500000,0.000105941,0.208299994
2022-07-27 03:05:54,1288.0,3.948,34.504,3.948,34.505,169.53,169.55,0.00,99.99,0.044615226,0.000103581,0.208299994
2022-07-27 03:05:55,1289.0,3.946,34.504,3.947,34.505,169.42,169.42,0.00,99.99,0.042199999,0.000104586,0.208299994
2022-07-27 03:05:56,1290.0,3.944,34.504,3.944,34.505,169.23,169.32,0.00,99.99,0.047082362,0.000103501,0.208299994
2022-07-27 03:05:57,1291.0,3.943,34.505,3.943,34.505,169.12,169.17,0.00,99.99,0.044311625,0.000104902,0.208299995
2022-07-27 03:05:58,1292.0,3.940,34.505,3.940,34.505,169.05,169.07,0.00,99.99,0.042199999,0.000104566,0.208299994
2022-07-27 03:05:59,1293.0,3.938,34.505,3.938,34.505,169.02,169.07,0.00,99.99,0.042199999,0.000109141,0.208299994
2022-07-27 03:06:01,1294.0,3.937,34.505,3.937,34.506,168.99,168.92,0.00,99.99,0.042199999,0.000109818,0.208299995
2022-07-27 03:06:02,1295.0,3.936,34.505,3.936,34.505,168.86,168.90,0.00,99.99,0.042199999,0.000103410,0.208299994
2022-07-27 03:06:03,1296.0,3.933,34.505,3.933,34.506,168.81,168.89,0.00,99.99,0.055899754,0.000103958,0.208299994
2022-07-27 03:06:04,1297.0,3.929,34.505,3.929,34.506,168.71,168.75,0.00,99.99,0.043447859,0.000104030,0.208299994
2022-07-27 03:06:05,1298.0,3.919,34.505,3.920,34.507,168.69,168.76,0.00,99.99,0.042199999,0.000105257,0.208299994
2022-07-27 03:06:06,1299.0,3.906,34.507,3.906,34.508,168.74,168.83,0.00,99.99,0.045823010,0.000104996,0.208299995
2022-07-27 03:06:07,1300.0,3.904,34.507,3.905,34.508,168.72,168.66,0.00,99.99,0.049500000,0.000105246,0.208299994
2022-07-27 03:06:08,1301.0,3.902,34.507,3.903,34.508,168.58,168.52,0.00,99.99,0.044880125,0.000107094,0.208299994
2022-07-27 03:06:09,1302.0,3.901,34.508,3.901,34.508,168.48,168.36,0.00,99.99,0.042199999,0.000107683,0.208299994
2022-07-27 03:06:10,1303.0,3.901,34.507,3.901,34.508,168.33,168.36,0.00,99.99,0.042199999,0.000104807,0.208299994
2022-07-27 03:06:11,1304.0,3.900,34.507,3.900,34.508,168.28,168.15,0.00,99.99,0.053754798,0.000105463,0.208299995
2022-07-27 03:06:12,1305.0,3.898,34.508,3.898,34.508,168.18,168.14,0.00,99.99,0.046080909,0.000105790,0.208299994
2022-07-27 03:06:13,1306.0,3.896,34.508,3.897,34.508,168.10,168.11,0.00,99.99,0.042199999,0.000104620,0.208299995
2022-07-27 03:06:14,1307.0,3.896,34.508,3.896,34.508,168.01,167.91,0.00,99.99,0.047749146,0.000104091,0.208299995
2022-07-27 03:06:16,1308.0,3.895,34.508,3.895,34.508,167.92,167.93,0.00,99.99,0.043167885,0.000105623,0.208299994
2022-07-27 03:06:17,1309.0,3.893,34.508,3.893,34.509,167.93,167.84,0.00,99.99,0.048455033,0.000112449,0.208299995
2022-07-27 03:06:17,1310.0,3.892,34.508,3.892,34.509,167.93,167.70,0.00,99.99,0.043869197,0.000106531,0.208299995
2022-07-27 03:06:18,1311.0,3.891,34.508,3.891,34.509,167.95,167.73,0.00,99.99,0.046101550,0.000107100,0.208299994
2022-07-27 03:06:19,1312.0,3.890,34.508,3.890,34.509,167.89,167.73,0.00,99.99,0.046500225,0.000108008,0.208299995
2022-07-27 03:06:20,1313.0,3.887,34.508,3.887,34.509,167.82,167.51,0.00,99.99,0.042199999,0.000105790,0.208299994
2022-07-27 03:06:22,1314.0,3.883,34.509,3.884,34.509,167.78,167.53,0.00,99.99,0.046015674,0.000105790,0.208299994
2022-07-27 03:06:23,1315.0,3.882,34.509,3.882,34.509,167.78,167.43,0.00,99.99,0.045064896,0.000105852,0.208299995
2022-07-27 03:06:24,1316.0,3.878,34.509,3.879,34.509,167.68,167.37,0.00,99.99,0.042199999,0.000116357,0.208299994
2022-07-27 03:06:25,1317.0,3.866,34.509,3.869,34.510,167.68,167.41,0.00,99.99,0.047118157,0.000113398,0.208299995
2022-07-27 03:06:26,1318.0,3.855,34.510,3.857,34.511,167.73,167.46,0.00,99.99,0.049500000,0.000110568,0.208299994
2022-07-27 03:06:27,1319.0,3.850,34.511,3.850,34.512,167.61,167.51,0.00,99.99,0.049500000,0.000108786,0.208299995
2022-07-27 03:06:28,1320.0,3.847,34.511,3.847,34.512,167.51,167.40,0.00,99.98,0.053859820,0.000109652,0.208299995
2022-07-27 03:06:29,1321.0,3.845,34.512,3.845,34.512,167.37,167.30,0.00,99.98,0.050682408,0.000109026,0.208299995
2022-07-27 03:06:30,1322.0,3.844,34.512,3.844,34.512,167.25,167.28,0.00,99.98,0.042199999,0.000106465,0.208299994
2022-07-27 03:06:31,1323.0,3.843,34.512,3.843,34.512,167.08,167.07,0.00,99.98,0.042199999,0.000106699,0.208299994
2022-07-27 03:06:32,1324.0,3.842,34.512,3.842,34.512,167.00,167.04,0.00,99.98,0.042199999,0.000104607,0.208299995
2022-07-27 03:06:33,1325.0,3.839,34.512,3.840,34.513,166.86,166.84,0.00,99.98,0.042199999,0.000106854,0.208299994
2022-07-27 03:06:34,1326.0,3.833,34.512,3.835,34.513,166.87,166.86,0.00,99.98,0.042199999,0.000109383,0.208299995
2022-07-27 03:06:35,1327.0,3.833,34.513,3.833,34.513,166.77,166.72,0.00,99.98,0.044356655,0.000108343,0.213440809
2022-07-27 03:06:36,1328.0,3.833,34.513,3.833,34.513,166.67,166.63,0.00,99.98,0.049500000,0.000106484,0.208299994
2022-07-27 03:06:37,1329.0,3.833,34.512,3.833,34.513,166.67,166.66,0.00,99.98,0.046721127,0.000105670,0.208299994
2022-07-27 03:06:38,1330.0,3.824,34.513,3.827,34.514,166.75,166.65,0.00,99.98,0.042199999,0.000103165,0.208299994
2022-07-27 03:06:40,1331.0,3.819,34.514,3.819,34.514,166.74,166.47,0.00,99.98,0.042199999,0.000104802,0.208299995
2022-07-27 03:06:41,1332.0,3.817,34.514,3.817,34.515,166.61,166.51,0.00,99.98,0.047208043,0.000106030,0.208299995
2022-07-27 03:06:41,1333.0,3.812,34.514,3.812,34.515,166.60,166.54,0.00,99.98,0.054862619,0.000105790,0.208299995
2022-07-27 03:06:42,1334.0,3.809,34.514,3.809,34.515,166.61,166.43,0.00,99.98,0.043081308,0.000106083,0.208299994
2022-07-27 03:06:43,1335.0,3.804,34.514,3.806,34.515,166.65,166.33,0.00,99.98,0.056800000,0.000107624,0.208299994
2022-07-27 03:06:44,1336.0,3.793,34.516,3.794,34.516,166.67,166.36,0.00,99.98,0.049500000,0.000107495,0.208299994
2022-07-27 03:06:46,1337.0,3.789,34.516,3.789,34.517,166.49,166.17,0.00,99.98,0.049500000,0.000104179,0.208299995
2022-07-27 03:06:47,1338.0,3.786,34.516,3.786,34.517,166.26,166.17,0.00,99.98,0.049500000,0.000105941,0.208299995
2022-07-27 03:06:48,1339.0,3.786,34.517,3.786,34.517,166.21,166.00,0.00,99.98,0.042707098,0.000104152,0.208299994
2022-07-27 03:06:49,1340.0,3.784,34.517,3.784,34.517,166.08,165.91,0.00,99.98,0.048690365,0.000104030,0.208299995
2022-07-27 03:06:50,1341.0,3.776,34.517,3.778,34.518,165.94,165.77,0.00,99.98,0.042487802,0.000105788,0.208299995
2022-07-27 03:06:51,1342.0,3.769,34.518,3.770,34.519,165.83,165.77,0.00,99.98,0.049500000,0.000104099,0.208299995
2022-07-27 03:06:52,1343.0,3.766,34.518,3.766,34.519,165.85,165.78,0.00,99.98,0.042199999,0.000105866,0.208299994
2022-07-27 03:06:53,1344.0,3.762,34.518,3.763,34.519,165.74,165.72,0.00,99.98,0.048611411,0.000110355,0.208299994
2022-07-27 03:06:54,1345.0,3.758,34.519,3.759,34.520,165.73,165.63,0.00,99.98,0.043881901,0.000109949,0.208299994
2022-07-27 03:06:55,1346.0,3.757,34.519,3.757,34.520,165.75,165.62,0.00,99.98,0.042199999,0.000108118,0.208299994
2022-07-27 03:06:56,1347.0,3.756,34.519,3.756,34.520,165.71,165.65,0.00,99.98,0.046294418,0.000105576,0.208299995
2022-07-27 03:06:57,1348.0,3.754,34.519,3.755,34.520,165.69,165.54,0.00,99.98,0.049500000,0.000105067,0.208299995
2022-07-27 03:06:58,1349.0,3.752,34.520,3.753,34.520,165.75,165.44,0.00,99.98,0.049500000,0.000104898,0.208299995
2022-07-27 03:06:59,1350.0,3.751,34.519,3.751,34.520,165.80,165.43,0.00,99.98,0.049500000,0.000104030,0.208299994
2022-07-27 03:07:00,1351.0,3.748,34.520,3.748,34.520,165.64,165.30,0.00,99.98,0.049500000,0.000102935,0.208299994
2022-07-27 03:07:01,1352.0,3.746,34.520,3.746,34.520,165.59,165.22,0.00,99.98,0.049500000,0.000103229,0.208299994
2022-07-27 03:07:02,1353.0,3.745,34.520,3.744,34.521,165.57,165.25,0.00,99.98,0.049500000,0.000104030,0.208299995
2022-07-27 03:07:03,1354.0,3.742,34.520,3.742,34.521,165.41,165.23,0.00,99.98,0.049500000,0.000104030,0.208299995
2022-07-27 03:07:04,1355.0,3.736,34.521,3.736,34.521,165.33,165.13,0.00,99.98,0.049500000,0.000104103,0.208299994
2022-07-27 03:07:05,1356.0,3.735,34.521,3.735,34.521,165.17,165.06,0.00,99.98,0.042706568,0.000104104,0.208299995
2022-07-27 03:07:06,1357.0,3.731,34.521,3.732,34.522,165.21,165.10,0.00,99.98,0.042713744,0.000102437,0.212377463
2022-07-27 03:07:07,1358.0,3.725,34.521,3.727,34.522,165.26,165.15,0.00,99.98,0.047966996,0.000102820,0.208299995
2022-07-27 03:07:08,1359.0,3.717,34.522,3.719,34.523,165.22,165.21,0.00,99.98,0.044279576,0.000103529,0.208299994
2022-07-27 03:07:09,1360.0,3.714,34.522,3.714,34.523,165.07,165.20,0.00,99.98,0.047895242,0.000103671,0.208299994
2022-07-27 03:07:10,1361.0,3.707,34.523,3.707,34.523,165.00,165.10,0.00,99.98,0.042599796,0.000107357,0.208299995
2022-07-27 03:07:11,1362.0,3.704,34.523,3.704,34.524,164.87,165.03,0.00,99.98,0.049500000,0.000104030,0.208299993
2022-07-27 03:07:12,1363.0,3.695,34.523,3.694,34.524,164.86,164.96,0.00,99.98,0.049500000,0.000102824,0.208299994
2022-07-27 03:07:12,1364.0,3.686,34.525,3.686,34.525,164.77,164.88,0.00,99.98,0.052131426,0.000103179,0.208299995
2022-07-27 03:07:13,1365.0,3.684,34.525,3.684,34.525,164.73,164.84,0.00,99.98,0.053271618,0.000103643,0.208299995
2022-07-27 03:07:14,1366.0,3.679,34.525,3.682,34.526,164.62,164.57,0.00,99.98,0.042199999,0.000102947,0.208299995
2022-07-27 03:07:16,1367.0,3.670,34.526,3.673,34.526,164.56,164.43,0.00,99.98,0.042199999,0.000103370,0.208299994
2022-07-27 03:07:17,1368.0,3.670,34.526,3.669,34.526,164.44,164.38,0.00,99.98,0.045090666,0.000103748,0.208299994
2022-07-27 03:07:18,1369.0,3.666,34.526,3.665,34.527,164.37,164.19,0.00,99.98,0.049500000,0.000106702,0.208299995
2022-07-27 03:07:19,1370.0,3.662,34.526,3.663,34.527,164.28,164.21,0.00,99.98,0.049500000,0.000106963,0.208299995
2022-07-27 03:07:20,1371.0,3.661,34.526,3.661,34.527,164.14,163.97,0.00,99.98,0.047760532,0.000105269,0.208299994
2022-07-27 03:07:21,1372.0,3.660,34.527,3.660,34.527,163.91,163.92,0.00,99.98,0.043965423,0.000107744,0.208299994
2022-07-27 03:07:22,1373.0,3.660,34.527,3.659,34.527,163.76,163.74,0.00,99.98,0.049500000,0.000102363,0.208299994
2022-07-27 03:07:23,1374.0,3.659,34.527,3.659,34.527,163.67,163.66,0.00,99.98,0.049500000,0.000104030,0.208299995
2022-07-27 03:07:23,1375.0,3.658,34.527,3.658,34.527,163.65,163.53,0.00,99.98,0.049500000,0.000105424,0.208299994
2022-07-27 03:07:24,1376.0,3.658,34.527,3.657,34.527,163.60,163.50,0.00,99.98,0.049500000,0.000111258,0.213209270
2022-07-27 03:07:25,1377.0,3.658,34.527,3.657,34.527,163.66,163.38,0.00,99.98,0.049500000,0.000111666,0.208299994
2022-07-27 03:07:26,1378.0,3.657,34.527,3.657,34.527,163.68,163.25,0.00,99.98,0.053307612,0.000103282,0.208299995
2022-07-27 03:07:27,1379.0,3.654,34.527,3.655,34.527,163.67,163.29,0.00,99.98,0.053579652,0.000101365,0.208299994
2022-07-27 03:07:28,1380.0,3.648,34.527,3.648,34.528,163.56,163.34,0.00,99.98,0.049500000,0.000104164,0.208299994
2022-07-27 03:07:29,1381.0,3.645,34.528,3.645,34.528,163.41,163.37,0.00,99.98,0.048067394,0.000107010,0.208299994
2022-07-27 03:07:30,1382.0,3.643,34.528,3.643,34.528,163.43,163.40,0.00,99.98,0.043109075,0.000104323,0.208299995
2022-07-27 03:07:31,1383.0,3.641,34.528,3.641,34.529,163.40,163.44,0.00,99.98,0.049500000,0.000106108,0.208299995
2022-07-27 03:07:32,1384.0,3.640,34.528,3.640,34.529,163.38,163.46,0.00,99.98,0.049500000,0.000104188,0.208299995
2022-07-27 03:07:33,1385.0,3.635,34.528,3.636,34.529,163.41,163.50,0.00,99.98,0.049500000,0.000100217,0.208299994
2022-07-27 03:07:34,1386.0,3.633,34.529,3.633,34.529,163.38,163.35,0.00,99.98,0.049500000,0.000104617,0.208299995
2022-07-27 03:07:35,1387.0,3.631,34.529,3.631,34.529,163.27,163.27,0.00,99.98,0.055416599,0.000101444,0.208299995
2022-07-27 03:07:36,1388.0,3.630,34.529,3.630,34.529,163.22,163.30,0.00,99.98,0.050264893,0.000105145,0.208299994
2022-07-27 03:07:37,1389.0,3.627,34.529,3.627,34.530,163.19,163.24,0.00,99.98,0.044445374,0.000104661,0.208299995
2022-07-27 03:07:38,1390.0,3.622,34.529,3.622,34.530,163.05,163.07,0.00,99.98,0.045437432,0.000104128,0.208299994
2022-07-27 03:07:39,1391.0,3.620,34.530,3.620,34.530,163.05,163.07,0.00,99.98,0.048730971,0.000104581,0.208299994
2022-07-27 03:07:40,1392.0,3.618,34.530,3.618,34.531,163.07,162.94,0.00,99.98,0.042199999,0.000107734,0.208299994
2022-07-27 03:07:41,1393.0,3.615,34.530,3.615,34.531,163.01,162.94,0.00,99.98,0.042199999,0.000110711,0.208299994
2022-07-27 03:07:42,1394.0,3.613,34.530,3.615,34.531,162.98,162.91,0.00,99.98,0.042199999,0.000103256,0.208299994
2022-07-27 03:07:43,1395.0,3.611,34.531,3.611,34.531,162.92,162.83,0.00,99.98,0.049999371,0.000102451,0.208299994
2022-07-27 03:07:44,1396.0,3.605,34.531,3.606,34.532,162.90,162.72,0.00,99.98,0.056540937,0.000104107,0.208299995
2022-07-27 03:07:45,1397.0,3.602,34.531,3.602,34.532,162.77,162.73,0.00,99.98,0.049500000,0.000102350,0.208299994
2022-07-27 03:07:46,1398.0,3.601,34.531,3.601,34.532,162.69,162.71,0.00,99.98,0.043150868,0.000103801,0.208299995
2022-07-27 03:07:47,1399.0,3.598,34.532,3.598,34.532,162.64,162.56,0.00,99.98,0.042199999,0.000104030,0.208299995
2022-07-27 03:07:48,1400.0,3.598,34.532,3.597,34.532,162.52,162.52,0.00,99.98,0.046645442,0.000105645,0.208299995
2022-07-27 03:07:49,1401.0,3.597,34.532,3.596,34.532,162.51,162.46,0.00,99.98,0.049499999,0.000107552,0.208299994
2022-07-27 03:07:50,1402.0,3.594,34.532,3.594,34.532,162.50,162.32,0.00,99.98,0.052268279,0.000106119,0.208299994
2022-07-27 03:07:51,1403.0,3.590,34.532,3.590,34.533,162.53,162.33,0.00,99.98,0.051076797,0.000104430,0.208299995
2022-07-27 03:07:52,1404.0,3.589,34.532,3.589,34.533,162.39,162.36,0.00,99.98,0.042199999,0.000108394,0.208299994
2022-07-27 03:07:53,1405.0,3.587,34.532,3.587,34.533,162.36,162.38,0.00,99.98,0.042199999,0.000105785,0.213746583
2022-07-27 03:07:54,1406.0,3.584,34.533,3.584,34.533,162.37,162.30,0.00,99.98,0.042199999,0.000104110,0.208299995
2022-07-27 03:07:54,1407.0,3.583,34.533,3.583,34.533,162.25,162.20,0.00,99.98,0.042199999,0.000102534,0.212748080
2022-07-27 03:07:55,1408.0,3.577,34.533,3.578,34.534,162.26,162.19,0.00,99.98,0.047904615,0.000103799,0.208299995
2022-07-27 03:07:56,1409.0,3.572,34.534,3.572,34.534,162.22,162.18,0.00,99.98,0.049500000,0.000104030,0.208299994
2022-07-27 03:07:58,1410.0,3.569,34.534,3.570,34.535,162.22,162.03,0.00,99.98,0.043535638,0.000101222,0.208299995
2022-07-27 03:07:58,1411.0,3.564,34.535,3.564,34.535,162.14,162.02,0.00,99.98,0.042199999,0.000100583,0.208299994
2022-07-27 03:07:59,1412.0,3.563,34.535,3.563,34.535,162.05,162.04,0.00,99.98,0.042199999,0.000103817,0.208299995
2022-07-27 03:08:00,1413.0,3.561,34.535,3.561,34.535,162.08,161.92,0.00,99.98,0.049341689,0.000106869,0.208299995
2022-07-27 03:08:01,1414.0,3.558,34.535,3.558,34.536,162.08,161.81,0.00,99.98,0.050895044,0.000106942,0.208299995
2022-07-27 03:08:02,1415.0,3.556,34.535,3.557,34.536,162.01,161.82,0.00,99.98,0.045050683,0.000105241,0.208299995
2022-07-27 03:08:03,1416.0,3.551,34.536,3.552,34.536,161.89,161.75,0.00,99.98,0.046430763,0.000103437,0.208299994
